timestamp,user_id,scenario,method,endpoint,status_code,latency_ms,success,error
2026-03-31T23:41:32.189930+00:00,65,browse_homepage,GET,/,200,73.51,True,
2026-03-31T23:41:32.190552+00:00,6,setup_address,POST,/addresses,200,79.42,True,
2026-03-31T23:41:32.191757+00:00,51,setup_card,POST,/cards,200,70.76,True,
2026-03-31T23:41:32.194367+00:00,24,setup_address,POST,/addresses,200,70.27,True,
2026-03-31T23:41:32.197088+00:00,88,login,GET,/login,200,106.87,True,
2026-03-31T23:41:32.201417+00:00,28,detail_page,GET,/catalogue/03fef6ac-1896-4ce8-bd69-b798f85c6e0b,200,66.11,True,
2026-03-31T23:41:32.202242+00:00,91,setup_address,POST,/addresses,200,121.08,True,
2026-03-31T23:41:32.204335+00:00,56,detail_page,GET,/catalogue/a0a4f044-b040-410d-8ead-4de0446aec7e,200,74.48,True,
2026-03-31T23:41:32.206480+00:00,19,setup_card,POST,/cards,200,73.59,True,
2026-03-31T23:41:32.208181+00:00,35,setup_card,POST,/cards,200,106.03,True,
2026-03-31T23:41:32.211219+00:00,60,setup_card,POST,/cards,200,97.04,True,
2026-03-31T23:41:32.215428+00:00,39,setup_card,POST,/cards,200,116.14,True,
2026-03-31T23:41:32.219587+00:00,34,setup_address,POST,/addresses,200,77.54,True,
2026-03-31T23:41:32.222858+00:00,15,setup_address,POST,/addresses,200,61.7,True,
2026-03-31T23:41:32.225843+00:00,43,setup_card,POST,/cards,200,107.31,True,
2026-03-31T23:41:32.228834+00:00,40,login,GET,/login,200,97.61,True,
2026-03-31T23:41:32.231665+00:00,10,add_to_cart,POST,/cart,201,94.04,True,
2026-03-31T23:41:32.233446+00:00,66,browse_homepage,GET,/,200,53.73,True,
2026-03-31T23:41:32.236149+00:00,62,login,GET,/login,200,84.39,True,
2026-03-31T23:41:32.240879+00:00,71,login,GET,/login,200,96.6,True,
2026-03-31T23:41:32.244830+00:00,21,setup_address,POST,/addresses,200,88.31,True,
2026-03-31T23:41:32.247643+00:00,72,setup_address,POST,/addresses,200,107.54,True,
2026-03-31T23:41:32.252440+00:00,78,setup_card,POST,/cards,200,64.72,True,
2026-03-31T23:41:32.257149+00:00,41,login,GET,/login,200,47.77,True,
2026-03-31T23:41:32.259521+00:00,76,setup_address,POST,/addresses,200,83.3,True,
2026-03-31T23:41:32.262825+00:00,7,setup_address,POST,/addresses,200,115.01,True,
2026-03-31T23:41:32.264037+00:00,55,login,GET,/login,200,48.12,True,
2026-03-31T23:41:32.266173+00:00,18,setup_card,POST,/cards,200,103.42,True,
2026-03-31T23:41:32.268421+00:00,43,browse_homepage,GET,/,200,42.38,True,
2026-03-31T23:41:32.270817+00:00,6,setup_card,POST,/cards,200,80.21,True,
2026-03-31T23:41:32.272774+00:00,98,login,GET,/login,200,146.95,True,
2026-03-31T23:41:32.274906+00:00,33,setup_address,POST,/addresses,200,110.77,True,
2026-03-31T23:41:32.280152+00:00,4,login,GET,/login,200,109.85,True,
2026-03-31T23:41:32.281475+00:00,91,setup_card,POST,/cards,200,79.14,True,
2026-03-31T23:41:32.283632+00:00,86,setup_card,POST,/cards,200,98.27,True,
2026-03-31T23:41:32.289497+00:00,59,login,GET,/login,200,135.97,True,
2026-03-31T23:41:32.293728+00:00,88,setup_address,POST,/addresses,200,96.52,True,
2026-03-31T23:41:32.295977+00:00,60,browse_catalogue,GET,/catalogue,200,84.61,True,
2026-03-31T23:41:32.297256+00:00,47,login,GET,/login,200,76.46,True,
2026-03-31T23:41:32.299315+00:00,15,setup_card,POST,/cards,200,76.33,True,
2026-03-31T23:41:32.301281+00:00,58,browse_catalogue,GET,/catalogue,200,128.41,True,
2026-03-31T23:41:32.301977+00:00,34,setup_card,POST,/cards,200,82.31,True,
2026-03-31T23:41:32.304577+00:00,95,login,GET,/login,200,86.89,True,
2026-03-31T23:41:32.307803+00:00,91,browse_catalogue,GET,/catalogue,200,26.21,True,
2026-03-31T23:41:32.312331+00:00,82,login,GET,/login,200,99.4,True,
2026-03-31T23:41:32.313431+00:00,78,browse_homepage,GET,/,200,60.86,True,
2026-03-31T23:41:32.314855+00:00,64,login,GET,/login,200,149.36,True,
2026-03-31T23:41:32.317148+00:00,19,basket_page,GET,/cart,200,110.57,True,
2026-03-31T23:41:32.317995+00:00,97,login,GET,/login,200,159.66,True,
2026-03-31T23:41:32.320082+00:00,35,browse_homepage,GET,/,200,111.77,True,
2026-03-31T23:41:32.321426+00:00,46,login,GET,/login,200,84.71,True,
2026-03-31T23:41:32.324616+00:00,51,detail_page,GET,/catalogue/3395a43e-2d88-40de-b95f-e00e1502085b,200,132.73,True,
2026-03-31T23:41:32.325319+00:00,50,login,GET,/login,200,87.06,True,
2026-03-31T23:41:32.329436+00:00,100,login,GET,/login,200,42.87,True,
2026-03-31T23:41:32.332125+00:00,67,login,GET,/login,200,89.56,True,
2026-03-31T23:41:32.336771+00:00,72,setup_card,POST,/cards,200,89.02,True,
2026-03-31T23:41:32.339299+00:00,40,setup_address,POST,/addresses,200,110.29,True,
2026-03-31T23:41:32.344098+00:00,24,setup_card,POST,/cards,200,149.61,True,
2026-03-31T23:41:32.345847+00:00,62,setup_address,POST,/addresses,200,109.52,True,
2026-03-31T23:41:32.347210+00:00,68,setup_address,POST,/addresses,200,164.11,True,
2026-03-31T23:41:32.350357+00:00,71,setup_address,POST,/addresses,200,109.3,True,
2026-03-31T23:41:32.355080+00:00,9,login,GET,/login,200,100.54,True,
2026-03-31T23:41:32.355810+00:00,63,setup_card,POST,/cards,200,187.95,True,
2026-03-31T23:41:32.361835+00:00,88,setup_card,POST,/cards,200,68.03,True,
2026-03-31T23:41:32.363374+00:00,76,setup_card,POST,/cards,200,103.74,True,
2026-03-31T23:41:32.371120+00:00,59,setup_address,POST,/addresses,200,81.49,True,
2026-03-31T23:41:32.376814+00:00,4,setup_address,POST,/addresses,200,96.57,True,
2026-03-31T23:41:32.378790+00:00,15,detail_page,GET,/catalogue/zzz4f044-b040-410d-8ead-4de0446aec7e,200,79.38,True,
2026-03-31T23:41:32.379596+00:00,64,setup_address,POST,/addresses,200,64.6,True,
2026-03-31T23:41:32.381706+00:00,7,setup_card,POST,/cards,200,118.8,True,
2026-03-31T23:41:32.384364+00:00,41,setup_address,POST,/addresses,200,127.05,True,
2026-03-31T23:41:32.385568+00:00,25,login,GET,/login,200,124.53,True,
2026-03-31T23:41:32.387583+00:00,86,view_item,GET,/catalogue/510a0d7e-8e83-4193-b483-e27e09ddc34d,200,103.83,True,
2026-03-31T23:41:32.390952+00:00,46,setup_address,POST,/addresses,200,69.33,True,
2026-03-31T23:41:32.393634+00:00,50,setup_address,POST,/addresses,200,68.23,True,
2026-03-31T23:41:32.396244+00:00,21,setup_card,POST,/cards,200,151.31,True,
2026-03-31T23:41:32.397992+00:00,82,setup_address,POST,/addresses,200,85.51,True,
2026-03-31T23:41:32.400519+00:00,98,setup_address,POST,/addresses,200,127.63,True,
2026-03-31T23:41:32.404522+00:00,24,browse_homepage,GET,/,200,60.33,True,
2026-03-31T23:41:32.406977+00:00,85,login,GET,/login,200,84.01,True,
2026-03-31T23:41:32.408071+00:00,40,setup_card,POST,/cards,200,68.67,True,
2026-03-31T23:41:32.411021+00:00,55,setup_address,POST,/addresses,200,146.85,True,
2026-03-31T23:41:32.414882+00:00,34,detail_page,GET,/catalogue/819e1fbf-8b7e-4f6d-811f-693534916a8b,200,112.79,True,
2026-03-31T23:41:32.416320+00:00,6,browse_homepage,GET,/,200,145.38,True,
2026-03-31T23:41:32.417784+00:00,13,login,GET,/login,200,148.87,True,
2026-03-31T23:41:32.420026+00:00,33,setup_card,POST,/cards,200,144.98,True,
2026-03-31T23:41:32.423212+00:00,97,setup_address,POST,/addresses,200,105.09,True,
2026-03-31T23:41:32.425596+00:00,30,login,GET,/login,200,117.68,True,
2026-03-31T23:41:32.427242+00:00,92,login,GET,/login,200,85.99,True,
2026-03-31T23:41:32.429897+00:00,68,setup_card,POST,/cards,200,82.65,True,
2026-03-31T23:41:32.435828+00:00,63,login,GET,/login,200,79.94,True,
2026-03-31T23:41:32.437355+00:00,45,login,GET,/login,200,104.55,True,
2026-03-31T23:41:32.440284+00:00,42,login,GET,/login,200,81.22,True,
2026-03-31T23:41:32.442571+00:00,62,setup_card,POST,/cards,200,96.67,True,
2026-03-31T23:41:32.447835+00:00,73,login,GET,/login,200,156.84,True,
2026-03-31T23:41:32.449900+00:00,18,get_orders,GET,/orders,201,183.6,True,
2026-03-31T23:41:32.450441+00:00,59,setup_card,POST,/cards,200,79.21,True,
2026-03-31T23:41:32.452056+00:00,55,setup_card,POST,/cards,200,40.93,True,
2026-03-31T23:41:32.455346+00:00,95,setup_address,POST,/addresses,200,150.64,True,
2026-03-31T23:41:32.457862+00:00,76,view_item,GET,/catalogue/3395a43e-2d88-40de-b95f-e00e1502085b,200,94.31,True,
2026-03-31T23:41:32.458999+00:00,72,checkout_view_item,GET,/catalogue/819e1fbf-8b7e-4f6d-811f-693534916a8b,200,122.1,True,
