timestamp,user_id,scenario,method,endpoint,status_code,latency_ms,success,error
2026-03-30T18:06:02.754472+00:00,132,register,POST,/register,200,172.75,True,
2026-03-30T18:06:02.756541+00:00,10,basket_page,GET,/cart,200,181.05,True,
2026-03-30T18:06:02.759055+00:00,13,setup_card,POST,/cards,200,131.24,True,
2026-03-30T18:06:02.764869+00:00,126,register,POST,/register,200,238.67,True,
2026-03-30T18:06:02.768976+00:00,57,login,GET,/login,200,218.16,True,
2026-03-30T18:06:02.774397+00:00,6,detail_page,GET,/catalogue/510a0d7e-8e83-4193-b483-e27e09ddc34d,200,141.01,True,
2026-03-30T18:06:02.778380+00:00,133,register,POST,/register,200,190.23,True,
2026-03-30T18:06:02.780365+00:00,125,register,POST,/register,200,270.28,True,
2026-03-30T18:06:02.781964+00:00,135,register,POST,/register,200,190.94,True,
2026-03-30T18:06:02.787212+00:00,128,register,POST,/register,200,246.02,True,
2026-03-30T18:06:02.788613+00:00,32,login,GET,/login,200,195.95,True,
2026-03-30T18:06:02.793121+00:00,130,register,POST,/register,200,239.27,True,
2026-03-30T18:06:02.794025+00:00,39,setup_address,POST,/addresses,200,110.96,True,
2026-03-30T18:06:02.797225+00:00,134,register,POST,/register,200,208.3,True,
2026-03-30T18:06:02.816318+00:00,43,setup_address,POST,/addresses,200,153.72,True,
2026-03-30T18:06:02.821074+00:00,48,login,GET,/login,200,247.8,True,
2026-03-30T18:06:02.826339+00:00,138,register,POST,/register,200,213.6,True,
2026-03-30T18:06:02.828970+00:00,15,setup_card,POST,/cards,200,204.96,True,
2026-03-30T18:06:02.832686+00:00,137,register,POST,/register,200,228.66,True,
2026-03-30T18:06:02.833858+00:00,47,login,GET,/login,200,267.28,True,
2026-03-30T18:06:02.841942+00:00,23,checkout_view_item,GET,/catalogue/a0a4f044-b040-410d-8ead-4de0446aec7e,200,166.8,True,
2026-03-30T18:06:02.843418+00:00,18,setup_address,POST,/addresses,200,205.35,True,
2026-03-30T18:06:02.852591+00:00,139,register,POST,/register,200,232.3,True,
2026-03-30T18:06:02.867670+00:00,129,register,POST,/register,200,318.95,True,
2026-03-30T18:06:02.869187+00:00,136,register,POST,/register,200,267.38,True,
2026-03-30T18:06:02.870189+00:00,21,setup_card,POST,/cards,200,170.67,True,
2026-03-30T18:06:02.872484+00:00,131,register,POST,/register,200,295.06,True,
2026-03-30T18:06:02.878767+00:00,140,register,POST,/register,200,250.49,True,
2026-03-30T18:06:02.881633+00:00,41,login,GET,/login,200,235.21,True,
2026-03-30T18:06:02.891017+00:00,142,register,POST,/register,200,239.8,True,
2026-03-30T18:06:02.892462+00:00,17,setup_card,POST,/cards,200,236.27,True,
2026-03-30T18:06:02.897723+00:00,35,login,GET,/login,200,255.59,True,
2026-03-30T18:06:02.905697+00:00,7,add_to_cart,POST,/cart,201,241.81,True,
2026-03-30T18:06:02.907205+00:00,76,login,GET,/login,200,276.7,True,
2026-03-30T18:06:02.912038+00:00,13,view_item,GET,/catalogue/d3588630-ad8e-49df-bbd7-3167f7efb246,200,152.86,True,
2026-03-30T18:06:02.914321+00:00,19,browse_catalogue,GET,/catalogue,200,168.03,True,
2026-03-30T18:06:02.920074+00:00,28,login,GET,/login,200,242.43,True,
2026-03-30T18:06:02.926157+00:00,57,setup_address,POST,/addresses,200,157.02,True,
2026-03-30T18:06:02.928923+00:00,91,login,GET,/login,200,235.66,True,
2026-03-30T18:06:02.935118+00:00,100,login,GET,/login,200,186.64,True,
2026-03-30T18:06:02.937974+00:00,89,login,GET,/login,200,320.39,True,
2026-03-30T18:06:02.945441+00:00,147,register,POST,/register,200,212.83,True,
2026-03-30T18:06:02.946231+00:00,39,setup_card,POST,/cards,200,152.04,True,
2026-03-30T18:06:02.949436+00:00,30,login,GET,/login,200,273.96,True,
2026-03-30T18:06:02.952245+00:00,61,login,GET,/login,200,303.02,True,
2026-03-30T18:06:02.954855+00:00,4,login,GET,/login,200,192.88,True,
2026-03-30T18:06:02.957191+00:00,77,login,GET,/login,200,345.87,True,
2026-03-30T18:06:02.962516+00:00,51,login,GET,/login,200,232.36,True,
2026-03-30T18:06:02.966762+00:00,145,register,POST,/register,200,260.06,True,
2026-03-30T18:06:02.967951+00:00,33,login,GET,/login,200,254.48,True,
2026-03-30T18:06:02.973437+00:00,86,login,GET,/login,200,268.89,True,
2026-03-30T18:06:02.974753+00:00,71,login,GET,/login,200,239.41,True,
2026-03-30T18:06:02.978056+00:00,32,setup_address,POST,/addresses,200,189.34,True,
2026-03-30T18:06:02.980640+00:00,48,setup_address,POST,/addresses,200,159.4,True,
2026-03-30T18:06:02.984110+00:00,149,register,POST,/register,200,233.55,True,
2026-03-30T18:06:02.986502+00:00,143,register,POST,/register,200,319.08,True,
2026-03-30T18:06:02.997054+00:00,20,login,GET,/login,200,273.78,True,
2026-03-30T18:06:02.998298+00:00,31,login,GET,/login,200,265.14,True,
2026-03-30T18:06:03.003522+00:00,47,setup_address,POST,/addresses,200,169.53,True,
2026-03-30T18:06:03.011312+00:00,141,register,POST,/register,200,367.03,True,
2026-03-30T18:06:03.016702+00:00,5,login,GET,/login,200,297.51,True,
2026-03-30T18:06:03.020251+00:00,15,checkout_view_item,GET,/catalogue/510a0d7e-8e83-4193-b483-e27e09ddc34d,200,191.14,True,
2026-03-30T18:06:03.025332+00:00,25,login,GET,/login,200,242.65,True,
2026-03-30T18:06:03.030162+00:00,81,login,GET,/login,200,264.41,True,
2026-03-30T18:06:03.033314+00:00,79,login,GET,/login,200,292.83,True,
2026-03-30T18:06:03.038374+00:00,148,register,POST,/register,200,295.32,True,
2026-03-30T18:06:03.039625+00:00,37,login,GET,/login,200,237.03,True,
2026-03-30T18:06:03.042488+00:00,88,login,GET,/login,200,245.06,True,
2026-03-30T18:06:03.047584+00:00,41,setup_address,POST,/addresses,200,165.83,True,
2026-03-30T18:06:03.052314+00:00,92,login,GET,/login,200,240.6,True,
2026-03-30T18:06:03.056018+00:00,3,login,GET,/login,200,261.55,True,
2026-03-30T18:06:03.057696+00:00,16,login,GET,/login,200,244.07,True,
2026-03-30T18:06:03.062888+00:00,18,setup_card,POST,/cards,200,219.35,True,
2026-03-30T18:06:03.066757+00:00,43,setup_card,POST,/cards,200,250.28,True,
2026-03-30T18:06:03.073287+00:00,76,setup_address,POST,/addresses,200,165.94,True,
2026-03-30T18:06:03.081967+00:00,151,register,POST,/register,200,306.81,True,
2026-03-30T18:06:03.089784+00:00,28,setup_address,POST,/addresses,200,169.52,True,
2026-03-30T18:06:03.091005+00:00,21,get_orders,GET,/orders,201,220.44,True,
2026-03-30T18:06:03.093809+00:00,29,login,GET,/login,200,284.09,True,
2026-03-30T18:06:03.102322+00:00,53,login,GET,/login,200,296.63,True,
2026-03-30T18:06:03.107385+00:00,57,setup_card,POST,/cards,200,181.09,True,
2026-03-30T18:06:03.111550+00:00,150,register,POST,/register,200,336.91,True,
2026-03-30T18:06:03.112314+00:00,35,setup_address,POST,/addresses,200,214.34,True,
2026-03-30T18:06:03.121288+00:00,99,login,GET,/login,200,313.78,True,
2026-03-30T18:06:03.124405+00:00,39,browse_catalogue,GET,/catalogue,200,178.03,True,
2026-03-30T18:06:03.129220+00:00,9,login,GET,/login,200,293.0,True,
2026-03-30T18:06:03.134363+00:00,146,register,POST,/register,200,405.91,True,
2026-03-30T18:06:03.135247+00:00,89,setup_address,POST,/addresses,200,197.16,True,
2026-03-30T18:06:03.138481+00:00,44,login,GET,/login,200,283.81,True,
2026-03-30T18:06:03.141028+00:00,68,login,GET,/login,200,282.59,True,
2026-03-30T18:06:03.144056+00:00,111,login,GET,/login,200,305.55,True,
2026-03-30T18:06:03.149956+00:00,116,login,GET,/login,200,286.12,True,
2026-03-30T18:06:03.151671+00:00,40,login,GET,/login,200,295.16,True,
2026-03-30T18:06:03.155857+00:00,58,login,GET,/login,200,295.25,True,
2026-03-30T18:06:03.158139+00:00,61,setup_address,POST,/addresses,200,205.73,True,
2026-03-30T18:06:03.160413+00:00,47,setup_card,POST,/cards,200,156.8,True,
2026-03-30T18:06:03.163200+00:00,51,setup_address,POST,/addresses,200,200.53,True,
2026-03-30T18:06:03.165416+00:00,30,setup_address,POST,/addresses,200,215.85,True,
2026-03-30T18:06:03.171531+00:00,14,login,GET,/login,200,344.91,True,
2026-03-30T18:06:03.174928+00:00,77,setup_address,POST,/addresses,200,217.6,True,
2026-03-30T18:06:03.180616+00:00,63,login,GET,/login,200,327.81,True,
2026-03-30T18:06:03.187826+00:00,8,login,GET,/login,200,270.66,True,
2026-03-30T18:06:03.190907+00:00,4,setup_address,POST,/addresses,200,235.93,True,
2026-03-30T18:06:03.196597+00:00,86,setup_address,POST,/addresses,200,223.05,True,
2026-03-30T18:06:03.203619+00:00,120,login,GET,/login,200,279.8,True,
2026-03-30T18:06:03.205546+00:00,79,setup_address,POST,/addresses,200,172.07,True,
2026-03-30T18:06:03.206782+00:00,88,setup_address,POST,/addresses,200,164.15,True,
2026-03-30T18:06:03.210690+00:00,31,setup_address,POST,/addresses,200,212.21,True,
2026-03-30T18:06:03.214000+00:00,25,setup_address,POST,/addresses,200,188.52,True,
2026-03-30T18:06:03.215875+00:00,17,login,GET,/login,200,323.27,True,
2026-03-30T18:06:03.223342+00:00,38,login,GET,/login,200,422.45,True,
2026-03-30T18:06:03.230846+00:00,37,setup_address,POST,/addresses,200,191.11,True,
2026-03-30T18:06:03.240603+00:00,65,login,GET,/login,200,318.74,True,
2026-03-30T18:06:03.246856+00:00,16,setup_address,POST,/addresses,200,189.02,True,
