timestamp,user_id,scenario,method,endpoint,status_code,latency_ms,success,error
2026-03-30T14:41:07.911894+00:00,32,setup_address,POST,/addresses,200,52.27,True,
2026-03-30T14:41:07.916222+00:00,31,login,GET,/login,200,105.61,True,
2026-03-30T14:41:07.918654+00:00,47,detail_page,GET,/catalogue/a0a4f044-b040-410d-8ead-4de0446aec7e,200,53.7,True,
2026-03-30T14:41:07.919772+00:00,38,login,GET,/login,200,115.26,True,
2026-03-30T14:41:07.926776+00:00,45,setup_address,POST,/addresses,200,49.5,True,
2026-03-30T14:41:07.929222+00:00,25,login,GET,/login,200,87.77,True,
2026-03-30T14:41:07.943822+00:00,5,get_address,GET,/address,200,51.68,True,
2026-03-30T14:41:07.945616+00:00,8,update_cart_item,GET,/cart,200,58.54,True,
2026-03-30T14:41:07.954921+00:00,28,login,GET,/login,200,71.37,True,
2026-03-30T14:41:07.959209+00:00,29,setup_address,POST,/addresses,200,64.22,True,
2026-03-30T14:41:07.963702+00:00,27,setup_address,POST,/addresses,200,63.5,True,
2026-03-30T14:41:07.966281+00:00,49,setup_address,POST,/addresses,200,76.37,True,
2026-03-30T14:41:07.968607+00:00,21,checkout_add_to_cart,POST,/cart,201,47.3,True,
2026-03-30T14:41:07.969170+00:00,20,setup_card,POST,/cards,200,71.85,True,
2026-03-30T14:41:07.971971+00:00,9,setup_card,POST,/cards,200,65.69,True,
2026-03-30T14:41:07.974158+00:00,30,login,GET,/login,200,43.48,True,
2026-03-30T14:41:07.975261+00:00,32,setup_card,POST,/cards,200,63.26,True,
2026-03-30T14:41:07.981536+00:00,31,setup_address,POST,/addresses,200,65.19,True,
2026-03-30T14:41:07.983934+00:00,38,setup_address,POST,/addresses,200,64.05,True,
2026-03-30T14:41:07.989023+00:00,40,basket_page,GET,/cart,200,79.17,True,
2026-03-30T14:41:07.989986+00:00,25,setup_address,POST,/addresses,200,60.65,True,
2026-03-30T14:41:07.992458+00:00,45,setup_card,POST,/cards,200,65.58,True,
2026-03-30T14:41:07.997025+00:00,50,login,GET,/login,200,93.43,True,
2026-03-30T14:41:08.009754+00:00,28,setup_address,POST,/addresses,200,54.71,True,
2026-03-30T14:41:08.012324+00:00,29,setup_card,POST,/cards,200,53.03,True,
2026-03-30T14:41:08.022493+00:00,27,setup_card,POST,/cards,200,58.68,True,
2026-03-30T14:41:08.029698+00:00,49,setup_card,POST,/cards,200,63.29,True,
2026-03-30T14:41:08.034639+00:00,9,get_address,GET,/address,200,62.58,True,
2026-03-30T14:41:08.035294+00:00,20,view_item,GET,/catalogue/a0a4f044-b040-410d-8ead-4de0446aec7e,200,66.04,True,
2026-03-30T14:41:08.036790+00:00,41,login,GET,/login,200,79.92,True,
2026-03-30T14:41:08.057856+00:00,30,setup_address,POST,/addresses,200,83.57,True,
2026-03-30T14:41:08.060583+00:00,49,browse_catalogue,GET,/catalogue,200,30.76,True,
2026-03-30T14:41:08.066715+00:00,33,browse_catalogue,GET,/catalogue,200,18.15,True,
2026-03-30T14:41:08.082808+00:00,38,setup_card,POST,/cards,200,98.79,True,
2026-03-30T14:41:08.085227+00:00,32,basket_page,GET,/cart,200,109.88,True,
2026-03-30T14:41:08.089587+00:00,31,setup_card,POST,/cards,200,107.96,True,
2026-03-30T14:41:08.093411+00:00,25,setup_card,POST,/cards,200,103.33,True,
2026-03-30T14:41:08.095506+00:00,28,setup_card,POST,/cards,200,85.66,True,
2026-03-30T14:41:08.098275+00:00,25,browse_homepage,GET,/,200,4.75,True,
2026-03-30T14:41:08.099611+00:00,41,setup_address,POST,/addresses,200,62.71,True,
2026-03-30T14:41:08.101710+00:00,28,browse_homepage,GET,/,200,6.1,True,
2026-03-30T14:41:08.105819+00:00,29,basket_page,GET,/cart,200,93.36,True,
2026-03-30T14:41:08.106442+00:00,45,basket_page,GET,/cart,200,113.87,True,
2026-03-30T14:41:08.108320+00:00,27,basket_page,GET,/cart,200,85.71,True,
2026-03-30T14:41:08.109638+00:00,43,login,GET,/login,200,122.77,True,
2026-03-30T14:41:08.111948+00:00,42,login,GET,/login,200,126.67,True,
2026-03-30T14:41:08.112639+00:00,30,setup_card,POST,/cards,200,54.67,True,
2026-03-30T14:41:08.125602+00:00,35,catalogue_size,GET,/catalogue/size,200,48.71,True,
2026-03-30T14:41:08.131786+00:00,38,view_item,GET,/catalogue/3395a43e-2d88-40de-b95f-e00e1502085b,200,48.84,True,
2026-03-30T14:41:08.136584+00:00,15,catalogue_size,GET,/catalogue/size,200,50.16,True,
2026-03-30T14:41:08.140617+00:00,31,view_item,GET,/catalogue/zzz4f044-b040-410d-8ead-4de0446aec7e,200,50.87,True,
2026-03-30T14:41:08.149114+00:00,41,setup_card,POST,/cards,200,49.41,True,
2026-03-30T14:41:08.151204+00:00,46,basket_page,GET,/cart,200,60.1,True,
2026-03-30T14:41:08.164546+00:00,30,view_item,GET,/catalogue/819e1fbf-8b7e-4f6d-811f-693534916a8b,200,51.83,True,
2026-03-30T14:41:08.166838+00:00,42,setup_address,POST,/addresses,200,54.79,True,
2026-03-30T14:41:08.168876+00:00,43,setup_address,POST,/addresses,200,59.13,True,
2026-03-30T14:41:08.171323+00:00,11,catalogue_size,GET,/catalogue/size,200,53.37,True,
2026-03-30T14:41:08.171991+00:00,4,catalogue_size,GET,/catalogue/size,200,56.52,True,
2026-03-30T14:41:08.181391+00:00,41,add_to_cart,POST,/cart,201,32.17,True,
2026-03-30T14:41:08.200666+00:00,10,browse_catalogue,GET,/catalogue,200,8.74,True,
2026-03-30T14:41:08.219938+00:00,43,setup_card,POST,/cards,200,50.97,True,
2026-03-30T14:41:08.222375+00:00,42,setup_card,POST,/cards,200,55.45,True,
2026-03-30T14:41:08.267776+00:00,13,catalogue_size,GET,/catalogue/size,200,50.38,True,
2026-03-30T14:41:08.269493+00:00,43,view_item,GET,/catalogue/a0a4f044-b040-410d-8ead-4de0446aec7e,200,49.44,True,
2026-03-30T14:41:08.271614+00:00,42,detail_page,GET,/catalogue/03fef6ac-1896-4ce8-bd69-b798f85c6e0b,200,49.11,True,
2026-03-30T14:41:08.364319+00:00,35,get_tags,GET,/tags,200,8.47,True,
2026-03-30T14:41:08.403406+00:00,22,browse_homepage,GET,/,200,5.3,True,
2026-03-30T14:41:08.432672+00:00,36,checkout_view_item,GET,/catalogue/3395a43e-2d88-40de-b95f-e00e1502085b,200,11.98,True,
2026-03-30T14:41:08.433277+00:00,14,catalogue_size,GET,/catalogue/size,200,15.71,True,
2026-03-30T14:41:08.444609+00:00,34,catalogue_size,GET,/catalogue/size,200,49.52,True,
2026-03-30T14:41:08.484845+00:00,21,place_order,POST,/orders,201,78.79,True,
2026-03-30T14:41:08.486440+00:00,2,update_cart_item,GET,/cart,200,57.11,True,
2026-03-30T14:41:08.550536+00:00,48,catalogue_size,GET,/catalogue/size,200,10.45,True,
2026-03-30T14:41:08.551164+00:00,17,catalogue_size,GET,/catalogue/size,200,8.24,True,
2026-03-30T14:41:08.563689+00:00,8,browse_catalogue,GET,/catalogue,200,8.38,True,
2026-03-30T14:41:08.634819+00:00,6,delete_cart_item,GET,/cart,200,56.41,True,
2026-03-30T14:41:08.678953+00:00,13,get_tags,GET,/tags,200,8.5,True,
2026-03-30T14:41:08.681099+00:00,24,browse_catalogue,GET,/catalogue,200,8.44,True,
2026-03-30T14:41:08.706811+00:00,18,browse_homepage,GET,/,200,4.96,True,
2026-03-30T14:41:08.713837+00:00,26,get_card,GET,/card,200,51.86,True,
2026-03-30T14:41:08.730593+00:00,7,checkout_view_item,GET,/catalogue/d3588630-ad8e-49df-bbd7-3167f7efb246,200,7.94,True,
2026-03-30T14:41:08.744016+00:00,41,add_to_cart,POST,/cart,201,32.54,True,
2026-03-30T14:41:08.752908+00:00,37,get_orders,GET,/orders,201,55.94,True,
2026-03-30T14:41:08.764877+00:00,4,get_tags,GET,/tags,200,50.67,True,
2026-03-30T14:41:08.775792+00:00,23,browse_homepage,GET,/,200,5.53,True,
2026-03-30T14:41:08.780946+00:00,19,view_item,GET,/catalogue/03fef6ac-1896-4ce8-bd69-b798f85c6e0b,200,49.7,True,
2026-03-30T14:41:08.816966+00:00,39,checkout_add_to_cart,POST,/cart,201,33.45,True,
2026-03-30T14:41:08.821914+00:00,16,login,GET,/login,200,66.45,True,
2026-03-30T14:41:08.842866+00:00,34,get_tags,GET,/tags,200,48.19,True,
2026-03-30T14:41:08.868127+00:00,38,browse_catalogue,GET,/catalogue,200,49.62,True,
2026-03-30T14:41:08.893731+00:00,11,get_tags,GET,/tags,200,7.94,True,
2026-03-30T14:41:08.915254+00:00,10,catalogue_size,GET,/catalogue/size,200,10.81,True,
2026-03-30T14:41:08.915967+00:00,24,catalogue_size,GET,/catalogue/size,200,8.97,True,
2026-03-30T14:41:08.930967+00:00,14,get_tags,GET,/tags,200,49.67,True,
2026-03-30T14:41:08.947755+00:00,49,catalogue_size,GET,/catalogue/size,200,50.32,True,
2026-03-30T14:41:08.978047+00:00,3,checkout_view_item,GET,/catalogue/819e1fbf-8b7e-4f6d-811f-693534916a8b,200,49.31,True,
2026-03-30T14:41:08.979711+00:00,29,delete_cart_item,GET,/cart,200,11.23,True,
2026-03-30T14:41:08.998055+00:00,32,delete_cart_item,GET,/cart,200,52.49,True,
