timestamp,user_id,scenario,method,endpoint,status_code,latency_ms,success,error
2026-03-30T14:59:07.500200+00:00,30,setup_address,POST,/addresses,200,500.93,True,
2026-03-30T14:59:07.501874+00:00,25,setup_address,POST,/addresses,200,509.26,True,
2026-03-30T14:59:07.506187+00:00,122,register,POST,/register,200,672.91,True,
2026-03-30T14:59:07.511845+00:00,7,setup_address,POST,/addresses,200,509.25,True,
2026-03-30T14:59:07.515929+00:00,76,login,GET,/login,200,741.8,True,
2026-03-30T14:59:07.525863+00:00,123,register,POST,/register,200,676.79,True,
2026-03-30T14:59:07.531568+00:00,49,login,GET,/login,200,859.36,True,
2026-03-30T14:59:07.535341+00:00,28,setup_address,POST,/addresses,200,447.54,True,
2026-03-30T14:59:07.538021+00:00,74,login,GET,/login,200,839.57,True,
2026-03-30T14:59:07.543230+00:00,29,setup_address,POST,/addresses,200,349.59,True,
2026-03-30T14:59:07.548263+00:00,21,login,GET,/login,200,795.19,True,
2026-03-30T14:59:07.554030+00:00,54,setup_address,POST,/addresses,200,606.06,True,
2026-03-30T14:59:07.557073+00:00,124,register,POST,/register,200,689.35,True,
2026-03-30T14:59:07.558587+00:00,33,setup_address,POST,/addresses,200,517.41,True,
2026-03-30T14:59:07.563150+00:00,37,setup_address,POST,/addresses,200,426.17,True,
2026-03-30T14:59:07.574264+00:00,40,setup_address,POST,/addresses,200,410.61,True,
2026-03-30T14:59:07.580063+00:00,1,setup_card,POST,/cards,200,363.72,True,
2026-03-30T14:59:07.582262+00:00,32,setup_address,POST,/addresses,200,467.41,True,
2026-03-30T14:59:07.589652+00:00,15,setup_card,POST,/cards,200,675.74,True,
2026-03-30T14:59:07.593652+00:00,127,register,POST,/register,200,699.26,True,
2026-03-30T14:59:07.595759+00:00,128,register,POST,/register,200,656.17,True,
2026-03-30T14:59:07.598039+00:00,27,login,GET,/login,200,758.94,True,
2026-03-30T14:59:07.600789+00:00,11,setup_address,POST,/addresses,200,542.8,True,
2026-03-30T14:59:07.604020+00:00,36,login,GET,/login,200,646.13,True,
2026-03-30T14:59:07.607628+00:00,18,login,GET,/login,200,746.97,True,
2026-03-30T14:59:07.612701+00:00,80,login,GET,/login,200,895.53,True,
2026-03-30T14:59:07.617134+00:00,31,login,GET,/login,200,726.5,True,
2026-03-30T14:59:07.624534+00:00,53,setup_address,POST,/addresses,200,363.42,True,
2026-03-30T14:59:07.630598+00:00,126,register,POST,/register,200,742.54,True,
2026-03-30T14:59:07.632312+00:00,6,setup_card,POST,/cards,200,384.39,True,
2026-03-30T14:59:07.639495+00:00,83,login,GET,/login,200,794.46,True,
2026-03-30T14:59:07.657167+00:00,9,setup_address,POST,/addresses,200,391.19,True,
2026-03-30T14:59:07.660620+00:00,68,login,GET,/login,200,741.31,True,
2026-03-30T14:59:07.665463+00:00,73,login,GET,/login,200,735.46,True,
2026-03-30T14:59:07.672690+00:00,50,setup_address,POST,/addresses,200,440.24,True,
2026-03-30T14:59:07.677207+00:00,59,login,GET,/login,200,744.25,True,
2026-03-30T14:59:07.681277+00:00,129,register,POST,/register,200,629.48,True,
2026-03-30T14:59:07.683758+00:00,62,login,GET,/login,200,802.09,True,
2026-03-30T14:59:07.685456+00:00,131,register,POST,/register,200,477.21,True,
2026-03-30T14:59:07.686218+00:00,81,setup_address,POST,/addresses,200,374.99,True,
2026-03-30T14:59:07.687368+00:00,51,setup_address,POST,/addresses,200,516.53,True,
2026-03-30T14:59:07.694324+00:00,125,register,POST,/register,200,815.57,True,
2026-03-30T14:59:07.696624+00:00,75,login,GET,/login,200,669.28,True,
2026-03-30T14:59:07.706488+00:00,42,setup_card,POST,/cards,200,453.29,True,
2026-03-30T14:59:07.710754+00:00,48,login,GET,/login,200,696.57,True,
2026-03-30T14:59:07.716265+00:00,10,setup_card,POST,/cards,200,559.5,True,
2026-03-30T14:59:07.724897+00:00,43,login,GET,/login,200,901.11,True,
2026-03-30T14:59:07.727598+00:00,26,setup_card,POST,/cards,200,471.37,True,
2026-03-30T14:59:07.734392+00:00,55,login,GET,/login,200,618.31,True,
2026-03-30T14:59:07.738677+00:00,66,login,GET,/login,200,661.36,True,
2026-03-30T14:59:07.742634+00:00,38,login,GET,/login,200,736.11,True,
2026-03-30T14:59:07.765133+00:00,45,setup_address,POST,/addresses,200,435.82,True,
2026-03-30T14:59:07.769124+00:00,8,setup_address,POST,/addresses,200,294.78,True,
2026-03-30T14:59:07.775340+00:00,61,setup_address,POST,/addresses,200,486.5,True,
2026-03-30T14:59:07.777390+00:00,82,login,GET,/login,200,626.26,True,
2026-03-30T14:59:07.780774+00:00,79,login,GET,/login,200,798.64,True,
2026-03-30T14:59:07.794950+00:00,69,login,GET,/login,200,577.84,True,
2026-03-30T14:59:07.802241+00:00,34,setup_card,POST,/cards,200,321.03,True,
2026-03-30T14:59:07.808382+00:00,12,setup_address,POST,/addresses,200,364.8,True,
2026-03-30T14:59:07.814329+00:00,19,setup_card,POST,/cards,200,430.26,True,
2026-03-30T14:59:07.822601+00:00,58,setup_address,POST,/addresses,200,325.33,True,
2026-03-30T14:59:07.832315+00:00,23,setup_card,POST,/cards,200,530.39,True,
2026-03-30T14:59:07.840454+00:00,13,get_address,GET,/address,200,472.36,True,
2026-03-30T14:59:07.846299+00:00,132,register,POST,/register,200,605.31,True,
2026-03-30T14:59:07.848166+00:00,4,setup_address,POST,/addresses,200,523.91,True,
2026-03-30T14:59:07.853551+00:00,94,login,GET,/login,200,561.54,True,
2026-03-30T14:59:07.859977+00:00,28,setup_card,POST,/cards,200,324.5,True,
2026-03-30T14:59:07.874743+00:00,63,login,GET,/login,200,750.95,True,
2026-03-30T14:59:07.881064+00:00,35,setup_address,POST,/addresses,200,444.88,True,
2026-03-30T14:59:07.883786+00:00,71,login,GET,/login,200,601.59,True,
2026-03-30T14:59:07.885268+00:00,72,login,GET,/login,200,466.44,True,
2026-03-30T14:59:07.889627+00:00,41,setup_address,POST,/addresses,200,483.41,True,
2026-03-30T14:59:07.893117+00:00,44,setup_card,POST,/cards,200,574.91,True,
2026-03-30T14:59:07.896502+00:00,20,setup_address,POST,/addresses,200,402.08,True,
2026-03-30T14:59:07.901978+00:00,90,login,GET,/login,200,557.78,True,
2026-03-30T14:59:07.906200+00:00,64,login,GET,/login,200,777.0,True,
2026-03-30T14:59:07.909648+00:00,11,setup_card,POST,/cards,200,308.77,True,
2026-03-30T14:59:07.910991+00:00,31,setup_address,POST,/addresses,200,293.72,True,
2026-03-30T14:59:07.916379+00:00,70,setup_address,POST,/addresses,200,455.4,True,
2026-03-30T14:59:07.920289+00:00,3,setup_address,POST,/addresses,200,525.86,True,
2026-03-30T14:59:07.922146+00:00,76,setup_address,POST,/addresses,200,406.08,True,
2026-03-30T14:59:07.927769+00:00,96,login,GET,/login,200,905.76,True,
2026-03-30T14:59:07.932078+00:00,48,setup_address,POST,/addresses,200,221.13,True,
2026-03-30T14:59:07.936792+00:00,92,login,GET,/login,200,737.94,True,
2026-03-30T14:59:07.942075+00:00,91,login,GET,/login,200,877.12,True,
2026-03-30T14:59:07.955307+00:00,46,setup_address,POST,/addresses,200,468.5,True,
2026-03-30T14:59:07.959016+00:00,84,login,GET,/login,200,721.94,True,
2026-03-30T14:59:07.962944+00:00,16,setup_card,POST,/cards,200,506.22,True,
2026-03-30T14:59:07.967254+00:00,86,login,GET,/login,200,570.16,True,
2026-03-30T14:59:07.971578+00:00,95,login,GET,/login,200,544.79,True,
2026-03-30T14:59:07.977792+00:00,14,get_address,GET,/address,200,586.69,True,
2026-03-30T14:59:07.984369+00:00,29,setup_card,POST,/cards,200,441.02,True,
2026-03-30T14:59:07.994839+00:00,73,setup_address,POST,/addresses,200,328.83,True,
2026-03-30T14:59:08.000159+00:00,59,setup_address,POST,/addresses,200,322.34,True,
2026-03-30T14:59:08.006602+00:00,99,login,GET,/login,200,801.91,True,
2026-03-30T14:59:08.012019+00:00,62,setup_address,POST,/addresses,200,328.08,True,
2026-03-30T14:59:08.022754+00:00,26,browse_catalogue,GET,/catalogue,200,295.02,True,
2026-03-30T14:59:08.024393+00:00,47,setup_address,POST,/addresses,200,716.39,True,
2026-03-30T14:59:08.033951+00:00,130,register,POST,/register,200,831.48,True,
2026-03-30T14:59:08.035609+00:00,77,login,GET,/login,200,915.12,True,
2026-03-30T14:59:08.037849+00:00,17,setup_card,POST,/cards,200,637.44,True,
2026-03-30T14:59:08.040672+00:00,53,setup_card,POST,/cards,200,415.96,True,
2026-03-30T14:59:08.042537+00:00,21,setup_address,POST,/addresses,200,494.03,True,
2026-03-30T14:59:08.045464+00:00,98,login,GET,/login,200,536.3,True,
2026-03-30T14:59:08.048736+00:00,36,setup_address,POST,/addresses,200,444.56,True,
2026-03-30T14:59:08.050182+00:00,33,setup_card,POST,/cards,200,491.38,True,
2026-03-30T14:59:08.052285+00:00,65,login,GET,/login,200,872.81,True,
2026-03-30T14:59:08.056289+00:00,57,setup_address,POST,/addresses,200,567.27,True,
2026-03-30T14:59:08.061455+00:00,15,browse_homepage,GET,/,200,471.62,True,
2026-03-30T14:59:08.064396+00:00,100,login,GET,/login,200,450.93,True,
2026-03-30T14:59:08.078981+00:00,83,setup_address,POST,/addresses,200,439.31,True,
2026-03-30T14:59:08.080922+00:00,12,setup_card,POST,/cards,200,272.38,True,
2026-03-30T14:59:08.083860+00:00,52,login,GET,/login,200,1049.23,True,
