timestamp,user_id,scenario,method,endpoint,status_code,latency_ms,success,error
2026-03-30T15:49:36.224142+00:00,94,login,GET,/login,200,372.17,True,
2026-03-30T15:49:36.233666+00:00,6,setup_card,POST,/cards,200,171.58,True,
2026-03-30T15:49:36.235316+00:00,8,setup_card,POST,/cards,200,284.21,True,
2026-03-30T15:49:36.238560+00:00,31,login,GET,/login,200,260.66,True,
2026-03-30T15:49:36.240925+00:00,42,login,GET,/login,200,266.26,True,
2026-03-30T15:49:36.252529+00:00,28,login,GET,/login,200,312.31,True,
2026-03-30T15:49:36.253794+00:00,47,login,GET,/login,200,287.64,True,
2026-03-30T15:49:36.257731+00:00,17,login,GET,/login,200,327.79,True,
2026-03-30T15:49:36.265227+00:00,44,detail_page,GET,/catalogue/3395a43e-2d88-40de-b95f-e00e1502085b,200,158.45,True,
2026-03-30T15:49:36.269155+00:00,3,login,GET,/login,200,292.95,True,
2026-03-30T15:49:36.273317+00:00,97,login,GET,/login,200,293.79,True,
2026-03-30T15:49:36.276519+00:00,113,setup_address,POST,/addresses,200,200.69,True,
2026-03-30T15:49:36.278766+00:00,34,view_item,GET,/catalogue/3395a43e-2d88-40de-b95f-e00e1502085b,200,288.77,True,
2026-03-30T15:49:36.279461+00:00,15,view_item,GET,/catalogue/510a0d7e-8e83-4193-b483-e27e09ddc34d,200,222.74,True,
2026-03-30T15:49:36.280492+00:00,86,setup_address,POST,/addresses,200,200.05,True,
2026-03-30T15:49:36.281788+00:00,77,setup_address,POST,/addresses,200,261.5,True,
2026-03-30T15:49:36.285134+00:00,13,setup_address,POST,/addresses,200,270.35,True,
2026-03-30T15:49:36.286864+00:00,38,setup_card,POST,/cards,200,241.32,True,
2026-03-30T15:49:36.290428+00:00,70,setup_card,POST,/cards,200,187.88,True,
2026-03-30T15:49:36.293236+00:00,9,setup_address,POST,/addresses,200,358.13,True,
2026-03-30T15:49:36.301030+00:00,2,add_to_cart,POST,/cart,201,439.63,True,
2026-03-30T15:49:36.302678+00:00,14,login,GET,/login,200,453.43,True,
2026-03-30T15:49:36.324994+00:00,135,register,POST,/register,200,536.98,True,
2026-03-30T15:49:36.327682+00:00,37,setup_address,POST,/addresses,200,439.27,True,
2026-03-30T15:49:36.333649+00:00,29,view_item,GET,/catalogue/03fef6ac-1896-4ce8-bd69-b798f85c6e0b,200,195.56,True,
2026-03-30T15:49:36.335898+00:00,84,login,GET,/login,200,418.4,True,
2026-03-30T15:49:36.349539+00:00,103,login,GET,/login,200,284.43,True,
2026-03-30T15:49:36.352844+00:00,82,login,GET,/login,200,312.73,True,
2026-03-30T15:49:36.355700+00:00,20,login,GET,/login,200,584.93,True,
2026-03-30T15:49:36.363309+00:00,68,setup_address,POST,/addresses,200,438.82,True,
2026-03-30T15:49:36.366079+00:00,4,add_to_cart,POST,/cart,201,314.17,True,
2026-03-30T15:49:36.369184+00:00,58,login,GET,/login,200,283.32,True,
2026-03-30T15:49:36.373067+00:00,100,login,GET,/login,200,522.82,True,
2026-03-30T15:49:36.379245+00:00,51,login,GET,/login,200,295.27,True,
2026-03-30T15:49:36.383248+00:00,35,login,GET,/login,200,502.73,True,
2026-03-30T15:49:36.390008+00:00,83,setup_card,POST,/cards,200,272.75,True,
2026-03-30T15:49:36.395088+00:00,54,login,GET,/login,200,291.1,True,
2026-03-30T15:49:36.399892+00:00,74,login,GET,/login,200,342.91,True,
2026-03-30T15:49:36.402788+00:00,32,setup_card,POST,/cards,200,325.73,True,
2026-03-30T15:49:36.405457+00:00,56,setup_address,POST,/addresses,200,334.7,True,
2026-03-30T15:49:36.406864+00:00,19,setup_address,POST,/addresses,200,395.87,True,
2026-03-30T15:49:36.411128+00:00,10,setup_address,POST,/addresses,200,214.9,True,
2026-03-30T15:49:36.413540+00:00,16,setup_address,POST,/addresses,200,245.41,True,
2026-03-30T15:49:36.417499+00:00,24,setup_card,POST,/cards,200,303.42,True,
2026-03-30T15:49:36.423218+00:00,50,setup_address,POST,/addresses,200,391.55,True,
2026-03-30T15:49:36.431513+00:00,73,login,GET,/login,200,341.29,True,
2026-03-30T15:49:36.434791+00:00,6,browse_catalogue,GET,/catalogue,200,200.98,True,
2026-03-30T15:49:36.436538+00:00,89,login,GET,/login,200,560.03,True,
2026-03-30T15:49:36.437941+00:00,12,setup_address,POST,/addresses,200,267.85,True,
2026-03-30T15:49:36.441992+00:00,80,login,GET,/login,200,526.42,True,
2026-03-30T15:49:36.446725+00:00,112,login,GET,/login,200,515.12,True,
2026-03-30T15:49:36.448128+00:00,95,login,GET,/login,200,665.02,True,
2026-03-30T15:49:36.450273+00:00,9,setup_card,POST,/cards,200,156.94,True,
2026-03-30T15:49:36.452027+00:00,41,setup_address,POST,/addresses,200,444.95,True,
2026-03-30T15:49:36.457797+00:00,94,setup_address,POST,/addresses,200,233.46,True,
2026-03-30T15:49:36.463238+00:00,81,setup_address,POST,/addresses,200,299.91,True,
2026-03-30T15:49:36.466155+00:00,17,setup_address,POST,/addresses,200,208.31,True,
2026-03-30T15:49:36.471802+00:00,126,login,GET,/login,200,293.79,True,
2026-03-30T15:49:36.477136+00:00,139,register,POST,/register,200,429.2,True,
2026-03-30T15:49:36.478205+00:00,23,setup_card,POST,/cards,200,598.05,True,
2026-03-30T15:49:36.481485+00:00,27,login,GET,/login,200,399.46,True,
2026-03-30T15:49:36.486105+00:00,137,register,POST,/register,200,558.14,True,
2026-03-30T15:49:36.487556+00:00,22,login,GET,/login,200,352.1,True,
2026-03-30T15:49:36.490389+00:00,38,basket_page,GET,/cart,200,203.4,True,
2026-03-30T15:49:36.491664+00:00,141,register,POST,/register,200,347.98,True,
2026-03-30T15:49:36.492800+00:00,25,setup_card,POST,/cards,200,529.4,True,
2026-03-30T15:49:36.496630+00:00,108,login,GET,/login,200,284.74,True,
2026-03-30T15:49:36.499659+00:00,117,login,GET,/login,200,499.78,True,
2026-03-30T15:49:36.505559+00:00,79,setup_address,POST,/addresses,200,364.35,True,
2026-03-30T15:49:36.506907+00:00,46,login,GET,/login,200,407.17,True,
2026-03-30T15:49:36.518019+00:00,110,login,GET,/login,200,291.99,True,
2026-03-30T15:49:36.523115+00:00,127,login,GET,/login,200,293.42,True,
2026-03-30T15:49:36.524730+00:00,85,login,GET,/login,200,582.04,True,
2026-03-30T15:49:36.529191+00:00,67,setup_card,POST,/cards,200,533.96,True,
2026-03-30T15:49:36.537909+00:00,43,login,GET,/login,200,290.97,True,
2026-03-30T15:49:36.541914+00:00,33,view_item,GET,/catalogue/837ab141-399e-4c1f-9abc-bace40296bac,200,515.73,True,
2026-03-30T15:49:36.543471+00:00,102,login,GET,/login,200,282.57,True,
2026-03-30T15:49:36.548340+00:00,48,login,GET,/login,200,694.89,True,
2026-03-30T15:49:36.554089+00:00,59,login,GET,/login,200,322.56,True,
2026-03-30T15:49:36.556798+00:00,136,register,POST,/register,200,712.97,True,
2026-03-30T15:49:36.561836+00:00,116,login,GET,/login,200,413.26,True,
2026-03-30T15:49:36.563870+00:00,129,login,GET,/login,200,381.1,True,
2026-03-30T15:49:36.568021+00:00,64,login,GET,/login,200,392.49,True,
2026-03-30T15:49:36.577570+00:00,5,basket_page,GET,/cart,200,356.46,True,
2026-03-30T15:49:36.578834+00:00,75,setup_card,POST,/cards,200,468.12,True,
2026-03-30T15:49:36.582998+00:00,120,setup_address,POST,/addresses,200,379.29,True,
