timestamp,user_id,scenario,method,endpoint,status_code,latency_ms,success,error
2026-04-01T00:42:59.697903+00:00,56,setup_address,POST,/addresses,200,135.26,True,
2026-04-01T00:42:59.700634+00:00,39,setup_card,POST,/cards,200,154.7,True,
2026-04-01T00:42:59.703917+00:00,54,setup_card,POST,/cards,200,63.65,True,
2026-04-01T00:42:59.708973+00:00,43,setup_card,POST,/cards,200,136.74,True,
2026-04-01T00:42:59.714004+00:00,17,login,GET,/login,200,183.93,True,
2026-04-01T00:42:59.724834+00:00,41,browse_catalogue,GET,/catalogue,200,111.97,True,
2026-04-01T00:42:59.729283+00:00,52,login,GET,/login,200,174.39,True,
2026-04-01T00:42:59.732081+00:00,53,browse_homepage,GET,/,200,113.65,True,
2026-04-01T00:42:59.734221+00:00,94,register,POST,/register,200,314.63,True,
2026-04-01T00:42:59.734666+00:00,24,setup_address,POST,/addresses,200,109.76,True,
2026-04-01T00:42:59.736176+00:00,10,login,GET,/login,200,217.25,True,
2026-04-01T00:42:59.741022+00:00,40,view_item,GET,/catalogue/819e1fbf-8b7e-4f6d-811f-693534916a8b,200,125.29,True,
2026-04-01T00:42:59.745234+00:00,77,login,GET,/login,200,252.66,True,
2026-04-01T00:42:59.749831+00:00,70,setup_address,POST,/addresses,200,143.07,True,
2026-04-01T00:42:59.755050+00:00,48,setup_card,POST,/cards,200,127.2,True,
2026-04-01T00:42:59.768038+00:00,36,login,GET,/login,200,122.78,True,
2026-04-01T00:42:59.774157+00:00,44,setup_address,POST,/addresses,200,190.05,True,
2026-04-01T00:42:59.776406+00:00,31,view_item,GET,/catalogue/510a0d7e-8e83-4193-b483-e27e09ddc34d,200,180.68,True,
2026-04-01T00:42:59.777602+00:00,65,setup_card,POST,/cards,200,129.16,True,
2026-04-01T00:42:59.783704+00:00,34,add_to_cart,POST,/cart,201,234.43,True,
2026-04-01T00:42:59.784152+00:00,14,setup_card,POST,/cards,200,180.23,True,
2026-04-01T00:42:59.788215+00:00,8,setup_card,POST,/cards,200,152.0,True,
2026-04-01T00:42:59.797473+00:00,55,get_orders,GET,/orders,201,177.41,True,
2026-04-01T00:42:59.798785+00:00,33,setup_card,POST,/cards,200,167.62,True,
2026-04-01T00:42:59.804120+00:00,95,register,POST,/register,200,306.49,True,
2026-04-01T00:42:59.805425+00:00,28,get_orders,GET,/orders,201,133.91,True,
2026-04-01T00:42:59.809072+00:00,68,login,GET,/login,200,292.57,True,
2026-04-01T00:42:59.811421+00:00,67,login,GET,/login,200,155.19,True,
2026-04-01T00:42:59.813157+00:00,97,register,POST,/register,200,220.88,True,
2026-04-01T00:42:59.816587+00:00,54,view_item,GET,/catalogue/510a0d7e-8e83-4193-b483-e27e09ddc34d,200,112.5,True,
2026-04-01T00:42:59.817666+00:00,60,login,GET,/login,200,220.15,True,
2026-04-01T00:42:59.824551+00:00,50,login,GET,/login,200,164.12,True,
2026-04-01T00:42:59.828873+00:00,26,login,GET,/login,200,200.62,True,
2026-04-01T00:42:59.831661+00:00,5,setup_card,POST,/cards,200,152.31,True,
2026-04-01T00:42:59.834541+00:00,35,login,GET,/login,200,171.0,True,
2026-04-01T00:42:59.842521+00:00,4,login,GET,/login,200,191.84,True,
2026-04-01T00:42:59.847027+00:00,51,setup_address,POST,/addresses,200,256.47,True,
2026-04-01T00:42:59.850336+00:00,18,detail_page,GET,/catalogue/zzz4f044-b040-410d-8ead-4de0446aec7e,200,160.49,True,
2026-04-01T00:42:59.851524+00:00,43,browse_catalogue,GET,/catalogue,200,142.31,True,
2026-04-01T00:42:59.854418+00:00,58,login,GET,/login,200,173.01,True,
2026-04-01T00:42:59.861873+00:00,12,setup_card,POST,/cards,200,202.7,True,
2026-04-01T00:42:59.864562+00:00,39,update_cart_item,GET,/cart,200,163.82,True,
2026-04-01T00:42:59.865899+00:00,37,setup_card,POST,/cards,200,191.98,True,
2026-04-01T00:42:59.870425+00:00,63,basket_page,GET,/cart,200,174.36,True,
2026-04-01T00:42:59.871452+00:00,56,setup_card,POST,/cards,200,173.44,True,
2026-04-01T00:42:59.872816+00:00,19,browse_homepage,GET,/,200,217.24,True,
2026-04-01T00:42:59.881592+00:00,98,register,POST,/register,200,215.6,True,
2026-04-01T00:42:59.890313+00:00,10,setup_address,POST,/addresses,200,153.93,True,
2026-04-01T00:42:59.891727+00:00,77,setup_address,POST,/addresses,200,146.27,True,
2026-04-01T00:42:59.898029+00:00,29,login,GET,/login,200,205.91,True,
2026-04-01T00:42:59.904582+00:00,48,view_item,GET,/catalogue/819e1fbf-8b7e-4f6d-811f-693534916a8b,200,149.41,True,
2026-04-01T00:42:59.907873+00:00,83,login,GET,/login,200,182.76,True,
2026-04-01T00:42:59.910601+00:00,5,browse_homepage,GET,/,200,78.77,True,
2026-04-01T00:42:59.911143+00:00,46,setup_address,POST,/addresses,200,258.12,True,
2026-04-01T00:42:59.915710+00:00,36,setup_address,POST,/addresses,200,147.5,True,
2026-04-01T00:42:59.918484+00:00,52,setup_address,POST,/addresses,200,188.98,True,
2026-04-01T00:42:59.920217+00:00,30,browse_catalogue,GET,/catalogue,200,232.36,True,
2026-04-01T00:42:59.925086+00:00,73,login,GET,/login,200,210.84,True,
2026-04-01T00:42:59.930717+00:00,70,setup_card,POST,/cards,200,180.79,True,
2026-04-01T00:42:59.934028+00:00,24,setup_card,POST,/cards,200,199.3,True,
2026-04-01T00:42:59.937621+00:00,96,register,POST,/register,200,369.41,True,
2026-04-01T00:42:59.955685+00:00,65,delete_cart_item,GET,/cart,200,177.91,True,
2026-04-01T00:42:59.958666+00:00,8,get_orders,GET,/orders,201,170.39,True,
2026-04-01T00:42:59.959155+00:00,14,browse_catalogue,GET,/catalogue,200,174.86,True,
2026-04-01T00:42:59.960294+00:00,75,login,GET,/login,200,221.62,True,
2026-04-01T00:42:59.964055+00:00,99,register,POST,/register,200,258.41,True,
2026-04-01T00:42:59.978282+00:00,33,get_address,GET,/address,200,179.39,True,
2026-04-01T00:42:59.981107+00:00,50,setup_address,POST,/addresses,200,156.3,True,
2026-04-01T00:42:59.987894+00:00,11,login,GET,/login,200,246.65,True,
2026-04-01T00:42:59.990557+00:00,67,setup_address,POST,/addresses,200,178.99,True,
2026-04-01T00:43:00.015277+00:00,44,setup_card,POST,/cards,200,241.02,True,
2026-04-01T00:43:00.018105+00:00,15,login,GET,/login,200,257.35,True,
2026-04-01T00:43:00.024145+00:00,6,login,GET,/login,200,262.07,True,
2026-04-01T00:43:00.026772+00:00,68,setup_address,POST,/addresses,200,217.53,True,
2026-04-01T00:43:00.027404+00:00,26,setup_address,POST,/addresses,200,198.4,True,
2026-04-01T00:43:00.028366+00:00,51,setup_card,POST,/cards,200,181.25,True,
2026-04-01T00:43:00.030966+00:00,60,setup_address,POST,/addresses,200,213.15,True,
2026-04-01T00:43:00.040675+00:00,80,login,GET,/login,200,251.35,True,
2026-04-01T00:43:00.042699+00:00,35,setup_address,POST,/addresses,200,208.07,True,
2026-04-01T00:43:00.044020+00:00,69,login,GET,/login,200,272.22,True,
2026-04-01T00:43:00.048104+00:00,32,login,GET,/login,200,282.87,True,
2026-04-01T00:43:00.050799+00:00,4,setup_address,POST,/addresses,200,208.18,True,
2026-04-01T00:43:00.054891+00:00,57,login,GET,/login,200,284.65,True,
2026-04-01T00:43:00.063211+00:00,25,login,GET,/login,200,283.01,True,
2026-04-01T00:43:00.067172+00:00,62,login,GET,/login,200,275.48,True,
2026-04-01T00:43:00.073335+00:00,58,setup_address,POST,/addresses,200,218.79,True,
2026-04-01T00:43:00.077788+00:00,82,login,GET,/login,200,284.25,True,
2026-04-01T00:43:00.079506+00:00,37,basket_page,GET,/cart,200,213.42,True,
2026-04-01T00:43:00.081245+00:00,2,login,GET,/login,200,306.82,True,
2026-04-01T00:43:00.085656+00:00,29,setup_address,POST,/addresses,200,187.46,True,
2026-04-01T00:43:00.089737+00:00,77,setup_card,POST,/cards,200,197.89,True,
2026-04-01T00:43:00.091016+00:00,56,basket_page,GET,/cart,200,219.44,True,
2026-04-01T00:43:00.094018+00:00,10,setup_card,POST,/cards,200,203.58,True,
2026-04-01T00:43:00.101779+00:00,83,setup_address,POST,/addresses,200,193.69,True,
