timestamp,user_id,scenario,method,endpoint,status_code,latency_ms,success,error
2026-03-30T17:58:02.136903+00:00,157,register,POST,/register,200,606.29,True,
2026-03-30T17:58:02.141279+00:00,31,setup_address,POST,/addresses,200,308.58,True,
2026-03-30T17:58:02.144527+00:00,169,register,POST,/register,200,578.37,True,
2026-03-30T17:58:02.145778+00:00,176,register,POST,/register,200,556.95,True,
2026-03-30T17:58:02.148541+00:00,181,register,POST,/register,200,541.71,True,
2026-03-30T17:58:02.150146+00:00,175,register,POST,/register,200,563.1,True,
2026-03-30T17:58:02.151428+00:00,14,setup_card,POST,/cards,200,323.96,True,
2026-03-30T17:58:02.155143+00:00,82,login,GET,/login,200,654.72,True,
2026-03-30T17:58:02.157831+00:00,187,register,POST,/register,200,528.91,True,
2026-03-30T17:58:02.159118+00:00,33,login,GET,/login,200,669.6,True,
2026-03-30T17:58:02.162107+00:00,178,register,POST,/register,200,562.9,True,
2026-03-30T17:58:02.163685+00:00,16,login,GET,/login,200,670.03,True,
2026-03-30T17:58:02.164941+00:00,156,register,POST,/register,200,635.47,True,
2026-03-30T17:58:02.166301+00:00,193,register,POST,/register,200,502.4,True,
2026-03-30T17:58:02.167515+00:00,190,register,POST,/register,200,516.89,True,
2026-03-30T17:58:02.171084+00:00,179,register,POST,/register,200,569.57,True,
2026-03-30T17:58:02.173657+00:00,162,register,POST,/register,200,624.51,True,
2026-03-30T17:58:02.175278+00:00,161,register,POST,/register,200,628.6,True,
2026-03-30T17:58:02.176992+00:00,194,register,POST,/register,200,477.98,True,
2026-03-30T17:58:02.184027+00:00,180,register,POST,/register,200,581.52,True,
2026-03-30T17:58:02.187011+00:00,191,register,POST,/register,200,528.32,True,
2026-03-30T17:58:02.206274+00:00,22,setup_address,POST,/addresses,200,329.15,True,
2026-03-30T17:58:02.212300+00:00,93,login,GET,/login,200,710.5,True,
2026-03-30T17:58:02.216475+00:00,21,login,GET,/login,200,738.21,True,
2026-03-30T17:58:02.226626+00:00,186,register,POST,/register,200,604.06,True,
2026-03-30T17:58:02.228007+00:00,183,register,POST,/register,200,614.39,True,
2026-03-30T17:58:02.228854+00:00,28,setup_card,POST,/cards,200,356.65,True,
2026-03-30T17:58:02.232377+00:00,96,login,GET,/login,200,606.65,True,
2026-03-30T17:58:02.233647+00:00,11,setup_card,POST,/cards,200,357.89,True,
2026-03-30T17:58:02.238324+00:00,197,register,POST,/register,200,519.52,True,
2026-03-30T17:58:02.240552+00:00,195,register,POST,/register,200,533.27,True,
2026-03-30T17:58:02.248312+00:00,24,setup_card,POST,/cards,200,381.57,True,
2026-03-30T17:58:02.252169+00:00,46,setup_address,POST,/addresses,200,370.4,True,
2026-03-30T17:58:02.256813+00:00,42,login,GET,/login,200,741.79,True,
2026-03-30T17:58:02.258685+00:00,196,register,POST,/register,200,543.09,True,
2026-03-30T17:58:02.260413+00:00,188,register,POST,/register,200,622.12,True,
2026-03-30T17:58:02.262275+00:00,15,login,GET,/login,200,722.16,True,
2026-03-30T17:58:02.264340+00:00,192,register,POST,/register,200,603.35,True,
2026-03-30T17:58:02.266381+00:00,198,register,POST,/register,200,542.52,True,
2026-03-30T17:58:02.267759+00:00,185,register,POST,/register,200,650.0,True,
2026-03-30T17:58:02.268577+00:00,51,login,GET,/login,200,737.5,True,
2026-03-30T17:58:02.274167+00:00,39,login,GET,/login,200,782.32,True,
2026-03-30T17:58:02.277409+00:00,13,setup_card,POST,/cards,200,393.14,True,
2026-03-30T17:58:02.279565+00:00,105,login,GET,/login,200,705.01,True,
2026-03-30T17:58:02.283792+00:00,177,register,POST,/register,200,690.07,True,
2026-03-30T17:58:02.291744+00:00,189,register,POST,/register,200,645.14,True,
2026-03-30T17:58:02.293944+00:00,55,login,GET,/login,200,611.33,True,
2026-03-30T17:58:02.299025+00:00,114,login,GET,/login,200,597.37,True,
2026-03-30T17:58:02.303793+00:00,113,login,GET,/login,200,660.49,True,
2026-03-30T17:58:02.304883+00:00,3,setup_address,POST,/addresses,200,283.18,True,
2026-03-30T17:58:02.314609+00:00,184,register,POST,/register,200,697.7,True,
2026-03-30T17:58:02.317498+00:00,5,login,GET,/login,200,737.94,True,
2026-03-30T17:58:02.318921+00:00,63,setup_address,POST,/addresses,200,320.69,True,
2026-03-30T17:58:02.332692+00:00,9,setup_address,POST,/addresses,200,341.36,True,
2026-03-30T17:58:02.335205+00:00,73,login,GET,/login,200,764.91,True,
2026-03-30T17:58:02.337465+00:00,104,login,GET,/login,200,745.79,True,
2026-03-30T17:58:02.340274+00:00,43,login,GET,/login,200,591.42,True,
2026-03-30T17:58:02.342236+00:00,40,login,GET,/login,200,676.98,True,
2026-03-30T17:58:02.346711+00:00,102,login,GET,/login,200,616.66,True,
2026-03-30T17:58:02.348995+00:00,85,login,GET,/login,200,672.41,True,
2026-03-30T17:58:02.351494+00:00,76,login,GET,/login,200,662.52,True,
2026-03-30T17:58:02.355397+00:00,18,login,GET,/login,200,642.49,True,
2026-03-30T17:58:02.358377+00:00,1,setup_card,POST,/cards,200,327.97,True,
2026-03-30T17:58:02.360996+00:00,97,login,GET,/login,200,609.17,True,
2026-03-30T17:58:02.363854+00:00,65,login,GET,/login,200,638.35,True,
2026-03-30T17:58:02.366670+00:00,37,login,GET,/login,200,729.92,True,
