timestamp,user_id,scenario,method,endpoint,status_code,latency_ms,success,error
2026-04-01T00:19:43.787666+00:00,4,setup_card,POST,/cards,200,73.26,True,
2026-04-01T00:19:43.790092+00:00,65,setup_card,POST,/cards,200,24.18,True,
2026-04-01T00:19:43.793145+00:00,67,login,GET,/login,200,71.86,True,
2026-04-01T00:19:43.797211+00:00,89,login,GET,/login,200,73.29,True,
2026-04-01T00:19:43.798026+00:00,31,view_item,GET,/catalogue/837ab141-399e-4c1f-9abc-bace40296bac,200,22.24,True,
2026-04-01T00:19:43.800524+00:00,81,login,GET,/login,200,32.53,True,
2026-04-01T00:19:43.803336+00:00,70,setup_card,POST,/cards,200,65.54,True,
2026-04-01T00:19:43.806112+00:00,2,login,GET,/login,200,70.95,True,
2026-04-01T00:19:43.810815+00:00,73,setup_address,POST,/addresses,200,65.97,True,
2026-04-01T00:19:43.814454+00:00,5,login,GET,/login,200,75.18,True,
2026-04-01T00:19:43.818058+00:00,91,login,GET,/login,200,89.03,True,
2026-04-01T00:19:43.820284+00:00,55,setup_card,POST,/cards,200,68.77,True,
2026-04-01T00:19:43.824719+00:00,34,setup_card,POST,/cards,200,76.35,True,
2026-04-01T00:19:43.827338+00:00,95,login,GET,/login,200,87.01,True,
2026-04-01T00:19:43.837587+00:00,78,login,GET,/login,200,67.75,True,
2026-04-01T00:19:43.842678+00:00,77,login,GET,/login,200,87.16,True,
2026-04-01T00:19:43.845537+00:00,3,login,GET,/login,200,69.47,True,
2026-04-01T00:19:43.848392+00:00,58,browse_catalogue,GET,/catalogue,200,75.79,True,
2026-04-01T00:19:43.849496+00:00,71,setup_card,POST,/cards,200,95.29,True,
2026-04-01T00:19:43.852320+00:00,61,login,GET,/login,200,74.64,True,
2026-04-01T00:19:43.853525+00:00,4,view_item,GET,/catalogue/a0a4f044-b040-410d-8ead-4de0446aec7e,200,65.72,True,
2026-04-01T00:19:43.854151+00:00,41,view_item,GET,/catalogue/03fef6ac-1896-4ce8-bd69-b798f85c6e0b,200,71.98,True,
2026-04-01T00:19:43.857187+00:00,65,detail_page,GET,/catalogue/a0a4f044-b040-410d-8ead-4de0446aec7e,200,67.0,True,
2026-04-01T00:19:43.861600+00:00,67,setup_address,POST,/addresses,200,68.34,True,
2026-04-01T00:19:43.863575+00:00,70,add_to_cart,POST,/cart,201,60.11,True,
2026-04-01T00:19:43.865520+00:00,5,setup_address,POST,/addresses,200,50.9,True,
2026-04-01T00:19:43.867181+00:00,81,setup_address,POST,/addresses,200,66.51,True,
2026-04-01T00:19:43.869556+00:00,2,setup_address,POST,/addresses,200,63.26,True,
2026-04-01T00:19:43.874519+00:00,86,login,GET,/login,200,84.0,True,
2026-04-01T00:19:43.876924+00:00,45,login,GET,/login,200,117.2,True,
2026-04-01T00:19:43.880750+00:00,26,delete_cart_item,GET,/cart,200,101.09,True,
2026-04-01T00:19:43.883689+00:00,73,setup_card,POST,/cards,200,72.77,True,
2026-04-01T00:19:43.885809+00:00,89,setup_address,POST,/addresses,200,88.5,True,
2026-04-01T00:19:43.889728+00:00,55,add_to_cart,POST,/cart,201,69.35,True,
2026-04-01T00:19:43.891862+00:00,98,login,GET,/login,200,93.75,True,
2026-04-01T00:19:43.893861+00:00,47,login,GET,/login,200,78.76,True,
2026-04-01T00:19:43.899133+00:00,78,setup_address,POST,/addresses,200,61.42,True,
2026-04-01T00:19:43.902656+00:00,91,setup_address,POST,/addresses,200,84.48,True,
2026-04-01T00:19:43.906151+00:00,51,login,GET,/login,200,74.63,True,
2026-04-01T00:19:43.907119+00:00,73,browse_homepage,GET,/,200,23.29,True,
2026-04-01T00:19:43.907763+00:00,71,checkout_view_item,GET,/catalogue/03fef6ac-1896-4ce8-bd69-b798f85c6e0b,200,58.18,True,
2026-04-01T00:19:43.908706+00:00,82,login,GET,/login,200,73.96,True,
2026-04-01T00:19:43.914649+00:00,95,setup_address,POST,/addresses,200,87.17,True,
2026-04-01T00:19:43.917304+00:00,67,setup_card,POST,/cards,200,55.61,True,
2026-04-01T00:19:43.920837+00:00,43,login,GET,/login,200,91.15,True,
2026-04-01T00:19:43.924484+00:00,77,setup_address,POST,/addresses,200,81.69,True,
2026-04-01T00:19:43.927447+00:00,34,add_to_cart,POST,/cart,201,102.63,True,
2026-04-01T00:19:43.928865+00:00,38,login,GET,/login,200,89.58,True,
2026-04-01T00:19:43.933670+00:00,1,login,GET,/login,200,100.21,True,
2026-04-01T00:19:43.935860+00:00,3,setup_address,POST,/addresses,200,90.17,True,
2026-04-01T00:19:43.936655+00:00,61,setup_address,POST,/addresses,200,84.21,True,
2026-04-01T00:19:43.938749+00:00,81,setup_card,POST,/cards,200,71.49,True,
2026-04-01T00:19:43.940788+00:00,5,setup_card,POST,/cards,200,75.19,True,
2026-04-01T00:19:43.943782+00:00,48,login,GET,/login,200,71.95,True,
2026-04-01T00:19:43.947631+00:00,2,setup_card,POST,/cards,200,78.0,True,
2026-04-01T00:19:43.953163+00:00,86,setup_address,POST,/addresses,200,78.49,True,
2026-04-01T00:19:43.957726+00:00,36,login,GET,/login,200,93.99,True,
2026-04-01T00:19:43.960381+00:00,33,login,GET,/login,200,101.34,True,
2026-04-01T00:19:43.962859+00:00,43,setup_address,POST,/addresses,200,41.86,True,
2026-04-01T00:19:43.965390+00:00,95,setup_card,POST,/cards,200,50.65,True,
